k,home_adv,player_boost,rest_factor,travel_factor,pace_factor,playoff_hca_factor,sos_factor,form_weight,accuracy,log_loss,brier,score
21.5489,8.5176,38.5174,2.8013,4.2563,2.0659,0.5678,0.0714,13.3232,67.19298245614034,0.6337836585019637,0.21970354079679602,-7.139112654273518
21.5489,8.5176,38.5174,2.8013,4.2563,2.0659,0.5678,1.5714,11.3232,67.19298245614034,0.6342820492928318,0.2199238445384144,-7.151911930265197
21.5489,8.5176,38.5174,2.8013,4.2563,2.0659,0.5678,1.5714,12.3232,67.19298245614034,0.6342240870513864,0.21989255982236858,-7.1501968436918
21.5489,8.5176,38.5174,2.8013,4.2563,2.0659,0.5678,1.5714,13.3232,67.19298245614034,0.6341669242657382,0.21986158855789922,-7.14850069082784
21.5489,8.5176,38.5174,2.8013,4.2563,3.5659,0.5078,0.0,11.3232,67.19298245614034,0.6339042275462601,0.21977164334281932,-7.142801308468819
21.5489,8.5176,38.5174,2.8013,4.2563,3.5659,0.5078,0.0,12.3232,67.19298245614034,0.6338465842746265,0.21974060503581624,-7.141098630015627
21.5489,8.5176,38.5174,2.8013,4.2563,3.5659,0.5078,0.0,13.3232,67.19298245614034,0.633789740654314,0.21970988044922063,-7.139414897589303
21.5489,8.5176,38.5174,2.8013,4.2563,3.5659,0.5078,0.0714,11.3232,67.19298245614034,0.6339223408139238,0.21977912841466854,-7.143245617484098
21.5489,8.5176,38.5174,2.8013,4.2563,3.5659,0.5078,0.0714,12.3232,67.19298245614034,0.6338646749280187,0.21974807819117295,-7.141542281457035
21.5489,8.5176,38.5174,2.8013,4.2563,3.5659,0.5078,0.0714,13.3232,67.19298245614034,0.6338078087090127,0.21971734169730758,-7.139857891950371
21.5489,8.5176,38.5174,2.8013,4.2563,3.5659,0.5078,1.5714,11.3232,67.19298245614034,0.6343056646208317,0.21993747394675123,-7.1526460292226695
21.5489,8.5176,38.5174,2.8013,4.2563,3.5659,0.5078,1.5714,12.3232,67.19298245614034,0.6342475223334496,0.2199061724839682,-7.150928832412291
21.5489,8.5176,38.5174,2.8013,4.2563,3.5659,0.5078,1.5714,13.3232,67.01754385964912,0.6341901800378527,0.21987518494124902,-7.1667744519878696
21.5489,8.5176,38.5174,2.8013,4.2563,3.5659,0.5378,0.0,11.3232,67.19298245614034,0.6338916782765113,0.21976579213448041,-7.142466865977273
21.5489,8.5176,38.5174,2.8013,4.2563,3.5659,0.5378,0.0,12.3232,67.19298245614034,0.6338340440702012,0.21973475734610604,-7.1407644007918165
21.5489,8.5176,38.5174,2.8013,4.2563,3.5659,0.5378,0.0,13.3232,67.36842105263158,0.6337772094873061,0.21970403625403132,-7.121537020796545
21.5489,8.5176,38.5174,2.8013,4.2563,3.5659,0.5378,0.0714,11.3232,67.19298245614034,0.633909790198476,0.21977327628529764,-7.1429111273856805
21.5489,8.5176,38.5174,2.8013,4.2563,3.5659,0.5378,0.0714,12.3232,67.19298245614034,0.6338521333792007,0.21974222958162756,-7.141208004684673
21.5489,8.5176,38.5174,2.8013,4.2563,3.5659,0.5378,0.0714,13.3232,67.36842105263158,0.6337952761989194,0.21971149658348085,-7.121979967667432
21.5489,8.5176,38.5174,2.8013,4.2563,3.5659,0.5378,1.5714,11.3232,67.19298245614034,0.6342930856683923,0.21993160246891227,-7.152310538489594
21.5489,8.5176,38.5174,2.8013,4.2563,3.5659,0.5378,1.5714,12.3232,67.19298245614034,0.634234952475075,0.21990030455103796,-7.150593556228085
21.5489,8.5176,38.5174,2.8013,4.2563,3.5659,0.5378,1.5714,13.3232,67.01754385964912,0.6341776192456602,0.21986932052914068,-7.166439389165996
21.5489,8.5176,38.5174,2.8013,4.2563,3.5659,0.5678,0.0,11.3232,67.36842105263158,0.6338791706398677,0.21975995697692524,-7.124589538932794
21.5489,8.5176,38.5174,2.8013,4.2563,3.5659,0.5678,0.0,12.3232,67.36842105263158,0.6338215454825444,0.21972892569495123,-7.1228872863952475
21.5489,8.5176,38.5174,2.8013,4.2563,3.5659,0.5678,0.0,13.3232,67.36842105263158,0.633764719920716,0.21969820808515647,-7.121203977508831
21.5489,8.5176,38.5174,2.8013,4.2563,3.5659,0.5678,0.0714,11.3232,67.36842105263158,0.6338972812165949,0.21976744020671646,-7.125033752738261
21.5489,8.5176,38.5174,2.8013,4.2563,3.5659,0.5678,0.0714,12.3232,67.36842105263158,0.6338396334476142,0.21973639701064557,-7.123330842743579
21.5489,8.5176,38.5174,2.8013,4.2563,3.5659,0.5678,0.0714,13.3232,67.36842105263158,0.6337827852897083,0.21970566749597853,-7.121646876893649
21.5489,8.5176,38.5174,2.8013,4.2563,3.5659,0.5678,1.5714,11.3232,67.19298245614034,0.6342805483589945,0.21992574704154297,-7.151976022919641
21.5489,8.5176,38.5174,2.8013,4.2563,3.5659,0.5678,1.5714,12.3232,67.36842105263158,0.6342224242434311,0.2198944526563937,-7.132715394940039
21.5489,8.5176,38.5174,2.8013,4.2563,3.5659,0.5678,1.5714,13.3232,67.19298245614034,0.6341651000638734,0.21986347214312166,-7.148561440621819
21.5489,8.5176,39.5174,0.0,1.2563,0.5659,0.5078,0.0,11.3232,67.01754385964912,0.6333976946062625,0.2195363634106325,-7.146881707310488
21.5489,8.5176,39.5174,0.0,1.2563,0.5659,0.5078,0.0,12.3232,67.01754385964912,0.6333411842242828,0.2195058089504818,-7.145207445848621
21.5489,8.5176,39.5174,0.0,1.2563,0.5659,0.5078,0.0,13.3232,67.01754385964912,0.6332854712358167,0.21947556647424524,-7.1435520428914305
21.5489,8.5176,39.5174,0.0,1.2563,0.5659,0.5078,0.0714,11.3232,67.19298245614034,0.6334159251114173,0.21954390455297249,-7.1297853373962035
21.5489,8.5176,39.5174,0.0,1.2563,0.5659,0.5078,0.0714,12.3232,67.19298245614034,0.6333593920950241,0.21951333813975998,-7.128110416736558
21.5489,8.5176,39.5174,0.0,1.2563,0.5659,0.5078,0.0714,13.3232,67.19298245614034,0.6333036564876597,0.21948308371963515,-7.126454355072649
21.5489,8.5176,39.5174,0.0,1.2563,0.5659,0.5078,1.5714,11.3232,67.19298245614034,0.6338017063199506,0.21970342447873453,-7.139252384094952
21.5489,8.5176,39.5174,0.0,1.2563,0.5659,0.5078,1.5714,12.3232,67.19298245614034,0.6337446964807704,0.2196726060603559,-7.137563568646364
21.5489,8.5176,39.5174,0.0,1.2563,0.5659,0.5078,1.5714,13.3232,67.19298245614034,0.6336884843742144,0.21964209982452726,-7.135893622360772
21.5489,8.5176,39.5174,0.0,1.2563,0.5659,0.5378,0.0,11.3232,67.19298245614034,0.6333848567613859,0.21953040941564814,-7.1289969851029795
21.5489,8.5176,39.5174,0.0,1.2563,0.5659,0.5378,0.0,12.3232,67.19298245614034,0.6333283554386051,0.2194998582245884,-7.1273229268783425
21.5489,8.5176,39.5174,0.0,1.2563,0.5659,0.5378,0.0,13.3232,67.19298245614034,0.6332726514815133,0.21946961899360581,-7.125667725982304
21.5489,8.5176,39.5174,0.0,1.2563,0.5659,0.5378,0.0714,11.3232,67.19298245614034,0.63340308591572,0.21953794963634468,-7.129444427165513
21.5489,8.5176,39.5174,0.0,1.2563,0.5659,0.5378,0.0714,12.3232,67.19298245614034,0.6333465619598312,0.21950738649343898,-7.127769709802173
21.5489,8.5176,39.5174,0.0,1.2563,0.5659,0.5378,0.0714,13.3232,67.19298245614034,0.6332908353851475,0.21947713531978477,-7.1261138502585375
21.5489,8.5176,39.5174,0.0,1.2563,0.5659,0.5378,1.5714,11.3232,67.19298245614034,0.6337888386808752,0.21969745020377085,-7.138910471983801
21.5489,8.5176,39.5174,0.0,1.2563,0.5659,0.5378,1.5714,12.3232,67.19298245614034,0.6337318379296109,0.21966663508118373,-7.137221861070202
21.5489,8.5176,39.5174,0.0,1.2563,0.5659,0.5378,1.5714,13.3232,67.19298245614034,0.63367563488317,0.21963613211733035,-7.13555211814454
21.5489,8.5176,39.5174,0.0,1.2563,0.5659,0.5678,0.0,11.3232,67.36842105263158,0.6333720604960194,0.21952447145519907,-7.11111323691296
21.5489,8.5176,39.5174,0.0,1.2563,0.5659,0.5678,0.0,12.3232,67.19298245614034,0.6333155682163891,0.21949392352168273,-7.126983240984387
21.5489,8.5176,39.5174,0.0,1.2563,0.5659,0.5678,0.0,13.3232,67.19298245614034,0.6332598732746095,0.2194636875243927,-7.125328241558549
21.5489,8.5176,39.5174,0.0,1.2563,0.5659,0.5678,0.0714,11.3232,67.36842105263158,0.6333902882999864,0.21953201075422796,-7.111560631305853
21.5489,8.5176,39.5174,0.0,1.2563,0.5659,0.5678,0.0714,12.3232,67.19298245614034,0.6333337733885549,0.21950145087008346,-7.127429976297744
21.5489,8.5176,39.5174,0.0,1.2563,0.5659,0.5678,0.0714,13.3232,67.19298245614034,0.6332780558304909,0.2194712029313404,-7.12577431828351
21.5489,8.5176,39.5174,0.0,1.2563,0.5659,0.5678,1.5714,11.3232,67.19298245614034,0.6337760126310689,0.21969149196236407,-7.138569533929079
21.5489,8.5176,39.5174,0.0,1.2563,0.5659,0.5678,1.5714,12.3232,67.19298245614034,0.6337190209516971,0.21966068012406492,-7.1368811269621375
21.5489,8.5176,39.5174,0.0,1.2563,0.5659,0.5678,1.5714,13.3232,67.19298245614034,0.633662826949334,0.21963018042066915,-7.135211586807404
21.5489,8.5176,39.5174,0.0,1.2563,2.0659,0.5078,0.0,11.3232,67.36842105263158,0.6333861039808117,0.21953398883785846,-7.111606280097675
21.5489,8.5176,39.5174,0.0,1.2563,2.0659,0.5078,0.0,12.3232,67.36842105263158,0.6333294366396442,0.21950342991843805,-7.109930584591519
21.5489,8.5176,39.5174,0.0,1.2563,2.0659,0.5078,0.0,13.3232,67.36842105263158,0.6332735671788322,0.2194731834053387,-7.108273768381046
21.5489,8.5176,39.5174,0.0,1.2563,2.0659,0.5078,0.0714,11.3232,67.36842105263158,0.6334042889235227,0.21954151802335695,-7.1120529270593025
21.5489,8.5176,39.5174,0.0,1.2563,2.0659,0.5078,0.0714,12.3232,67.36842105263158,0.6333475989739722,0.21951094717839426,-7.110376573664389
21.5489,8.5176,39.5174,0.0,1.2563,2.0659,0.5078,0.0714,13.3232,67.36842105263158,0.633291706920343,0.21948068874892754,-7.108719100056687
21.5489,8.5176,39.5174,0.0,1.2563,2.0659,0.5078,1.5714,11.3232,67.36842105263158,0.6337891140141887,0.21970078780387592,-7.121502319005389
21.5489,8.5176,39.5174,0.0,1.2563,2.0659,0.5078,1.5714,12.3232,67.36842105263158,0.6337319477881479,0.21966996553143064,-7.119812098299253
21.5489,8.5176,39.5174,0.0,1.2563,2.0659,0.5078,1.5714,13.3232,67.36842105263158,0.6336755797826861,0.21963945586397635,-7.118140767557385
21.5489,8.5176,39.5174,0.0,1.2563,2.0659,0.5378,0.0,11.3232,67.36842105263158,0.6333732733337156,0.2195280277861112,-7.111265192851015
21.5489,8.5176,39.5174,0.0,1.2563,2.0659,0.5378,0.0,12.3232,67.36842105263158,0.63331661504716,0.21949747218765908,-7.109589702620486
21.5489,8.5176,39.5174,0.0,1.2563,2.0659,0.5378,0.0,13.3232,67.36842105263158,0.6332607546131304,0.2194672289716164,-7.107933090506542
21.5489,8.5176,39.5174,0.0,1.2563,2.0659,0.5378,0.0714,11.3232,67.36842105263158,0.6333914569274847,0.2195355560501945,-7.111711792164499
21.5489,8.5176,39.5174,0.0,1.2563,2.0659,0.5378,0.0714,12.3232,67.36842105263158,0.6333347760338477,0.21950498852740852,-7.110035644103965
21.5489,8.5176,39.5174,0.0,1.2563,2.0659,0.5378,0.0714,13.3232,67.36842105263158,0.6332788930083035,0.21947473339620777,-7.108378374651581
21.5489,8.5176,39.5174,0.0,1.2563,2.0659,0.5378,1.5714,11.3232,67.36842105263158,0.6337762536146363,0.21969480647833384,-7.121160182787287
21.5489,8.5176,39.5174,0.0,1.2563,2.0659,0.5378,1.5714,12.3232,67.36842105263158,0.6337190964718392,0.21966398755339364,-7.1194701686473
21.5489,8.5176,39.5174,0.0,1.2563,2.0659,0.5378,1.5714,13.3232,67.36842105263158,0.6336627375218153,0.21963348120955384,-7.11779904329352
21.5489,8.5176,39.5174,0.0,1.2563,2.0659,0.5678,0.0,11.3232,67.36842105263158,0.6333604843093745,0.2195220828010701,-7.110925081254642
21.5489,8.5176,39.5174,0.0,1.2563,2.0659,0.5678,0.0,12.3232,67.36842105263158,0.6333038350613021,0.2194915305118436,-7.109249795701004
21.5489,8.5176,39.5174,0.0,1.2563,2.0659,0.5678,0.0,13.3232,67.36842105263158,0.6332479836379122,0.2194612905811013,-7.107593387084194
21.5489,8.5176,39.5174,0.0,1.2563,2.0659,0.5678,0.0714,11.3232,67.36842105263158,0.6333786665546525,0.21952961014369848,-7.111371632922001
21.5489,8.5176,39.5174,0.0,1.2563,2.0659,0.5678,0.0714,12.3232,67.36842105263158,0.6333219947008013,0.2194990459313484,-7.109695689597189
21.5489,8.5176,39.5174,0.0,1.2563,2.0659,0.5678,0.0714,13.3232,67.36842105263158,0.6332661206872008,0.21946879408665926,-7.1080386237008195
21.5489,8.5176,39.5174,0.0,1.2563,2.0659,0.5678,1.5714,11.3232,67.36842105263158,0.6337634348475322,0.2196888412181747,-7.120819022244088
21.5489,8.5176,39.5174,0.0,1.2563,2.0659,0.5678,1.5714,12.3232,67.36842105263158,0.6337062867718755,0.21965802562904108,-7.119129214073489
21.5489,8.5176,39.5174,0.0,1.2563,2.0659,0.5678,1.5714,13.3232,67.36842105263158,0.6336499368611718,0.2196275225971033,-7.117458293510349
21.5489,8.5176,39.5174,0.0,1.2563,3.5659,0.5078,0.0,11.3232,67.36842105263158,0.6333869389587667,0.21953661085976187,-7.111717840797452
21.5489,8.5176,39.5174,0.0,1.2563,3.5659,0.5078,0.0,12.3232,67.19298245614034,0.6333301084070537,0.21950604218624314,-7.127584309092121
21.5489,8.5176,39.5174,0.0,1.2563,3.5659,0.5078,0.0,13.3232,67.19298245614034,0.6332740762142858,0.21947578633699577,-7.125925817580082
21.5489,8.5176,39.5174,0.0,1.2563,3.5659,0.5078,0.0714,11.3232,67.36842105263158,0.633405078188578,0.21954412772920298,-7.112163629413587
21.5489,8.5176,39.5174,0.0,1.2563,3.5659,0.5078,0.0714,12.3232,67.19298245614034,0.6333482250548974,0.2195135471584334,-7.1280294411624805
21.5489,8.5176,39.5174,0.0,1.2563,3.5659,0.5078,0.0714,13.3232,67.19298245614034,0.6332921702957767,0.21948327942110943,-7.126370293596555
21.5489,8.5176,39.5174,0.0,1.2563,3.5659,0.5078,1.5714,11.3232,67.36842105263158,0.6337889439465235,0.21970313973637987,-7.121595035764226
21.5489,8.5176,39.5174,0.0,1.2563,3.5659,0.5078,1.5714,12.3232,67.36842105263158,0.6337316150907926,0.21967230833210807,-7.119903148747506
21.5489,8.5176,39.5174,0.0,1.2563,3.5659,0.5078,1.5714,13.3232,67.36842105263158,0.6336750849353168,0.219641789950763,-7.118230172249897
21.5489,8.5176,39.5174,0.0,1.2563,3.5659,0.5378,0.0,11.3232,67.36842105263158,0.6333741153851958,0.21953064296871055,-7.11137653656683
21.5489,8.5176,39.5174,0.0,1.2563,3.5659,0.5378,0.0,12.3232,67.36842105263158,0.6333172938834045,0.21950007766782434,-7.109699352517051
21.5489,8.5176,39.5174,0.0,1.2563,3.5659,0.5378,0.0,13.3232,67.19298245614034,0.6332612707127253,0.2194698251672257,-7.125584926776796
21.5489,8.5176,39.5174,0.0,1.2563,3.5659,0.5378,0.0714,11.3232,67.36842105263158,0.6333922532680045,0.21953815891709028,-7.111822277564489
21.5489,8.5176,39.5174,0.0,1.2563,3.5659,0.5378,0.0714,12.3232,67.36842105263158,0.6333354091855428,0.2195075817201539,-7.110144437027341
21.5489,8.5176,39.5174,0.0,1.2563,3.5659,0.5378,0.0714,13.3232,67.19298245614034,0.6332793634498094,0.2194773173326802,-7.126029355291649
21.5489,8.5176,39.5174,0.0,1.2563,3.5659,0.5378,1.5714,11.3232,67.36842105263158,0.6337760906635684,0.21969715158047162,-7.121252683264256
21.5489,8.5176,39.5174,0.0,1.2563,3.5659,0.5378,1.5714,12.3232,67.36842105263158,0.6337187708863034,0.21966632357519958,-7.119561004835251
21.5489,8.5176,39.5174,0.0,1.2563,3.5659,0.5378,1.5714,13.3232,67.36842105263158,0.6336622497814843,0.2196358085688917,-7.117888235744385
21.5489,8.5176,39.5174,0.0,1.2563,3.5659,0.5678,0.0,11.3232,67.36842105263158,0.6333613334766153,0.21952469117501539,-7.111036209550379
21.5489,8.5176,39.5174,0.0,1.2563,3.5659,0.5678,0.0,12.3232,67.36842105263158,0.6333045210085371,0.21949412923482364,-7.109359232198084
21.5489,8.5176,39.5174,0.0,1.2563,3.5659,0.5678,0.0,13.3232,67.19298245614034,0.6332485068437245,0.2194638800709224,-7.125245011972659
21.5489,8.5176,39.5174,0.0,1.2563,3.5659,0.5678,0.0714,11.3232,67.36842105263158,0.6333794700128688,0.21953220620227826,-7.111481902930922
21.5489,8.5176,39.5174,0.0,1.2563,3.5659,0.5678,0.0714,12.3232,67.36842105263158,0.6333226349654189,0.219501632367239,-7.109804269149754
21.5489,8.5176,39.5174,0.0,1.2563,3.5659,0.5678,0.0714,13.3232,67.19298245614034,0.6332665982368518,0.2194713713176663,-7.125689392987432
21.5489,8.5176,39.5174,0.0,1.2563,3.5659,0.5678,1.5714,11.3232,67.36842105263158,0.63376327905523,0.21969117952025247,-7.120911307988781
21.5489,8.5176,39.5174,0.0,1.2563,3.5659,0.5678,1.5714,12.3232,67.36842105263158,0.6337059683402478,0.21966035490208652,-7.1192198375422855
21.5489,8.5176,39.5174,0.0,1.2563,3.5659,0.5678,1.5714,13.3232,67.36842105263158,0.633649456269888,0.21962984325890855,-7.117547275252289
21.5489,8.5176,39.5174,0.0,2.7563,0.5659,0.5078,0.0,11.3232,67.36842105263158,0.633723218453268,0.2196636978545359,-7.119491556544423
21.5489,8.5176,39.5174,0.0,2.7563,0.5659,0.5078,0.0,12.3232,67.36842105263158,0.6336664542944487,0.21963293396314812,-7.117806887618357
21.5489,8.5176,39.5174,0.0,2.7563,0.5659,0.5078,0.0,13.3232,67.19298245614034,0.6336104876807779,0.21960248213304026,-7.133684941153799
21.5489,8.5176,39.5174,0.0,2.7563,0.5659,0.5078,0.0714,11.3232,67.36842105263158,0.6337414470136546,0.21967122429015074,-7.11993844245211
21.5489,8.5176,39.5174,0.0,2.7563,0.5659,0.5078,0.0714,12.3232,67.36842105263158,0.633684660204092,0.21964044843359096,-7.118253113713216
21.5489,8.5176,39.5174,0.0,2.7563,0.5659,0.5078,0.0714,13.3232,67.19298245614034,0.6336286709551768,0.21960998464752476,-7.13413050792837
21.5489,8.5176,39.5174,0.0,2.7563,0.5659,0.5078,1.5714,11.3232,67.36842105263158,0.6341271873758814,0.21983043495083177,-7.129392791777164
21.5489,8.5176,39.5174,0.0,2.7563,0.5659,0.5078,1.5714,12.3232,67.36842105263158,0.6340699234016424,0.2197994068361434,-7.1276935553957195
21.5489,8.5176,39.5174,0.0,2.7563,0.5659,0.5078,1.5714,13.3232,67.19298245614034,0.6340134573112938,0.21976869098222096,-7.1435570521651535
21.5489,8.5176,39.5174,0.0,2.7563,0.5659,0.5378,0.0,11.3232,67.36842105263158,0.6337105286552528,0.21965780529031576,-7.119154335591496
21.5489,8.5176,39.5174,0.0,2.7563,0.5659,0.5378,0.0,12.3232,67.36842105263158,0.6336537735574262,0.21962704471368252,-7.117469871743552
21.5489,8.5176,39.5174,0.0,2.7563,0.5659,0.5378,0.0,13.3232,67.19298245614034,0.6335978159768693,0.21959659617441982,-7.133348129177712
21.5489,8.5176,39.5174,0.0,2.7563,0.5659,0.5378,0.0714,11.3232,67.36842105263158,0.6337287558655401,0.2196653308068594,-7.119601173935539
21.5489,8.5176,39.5174,0.0,2.7563,0.5659,0.5378,0.0714,12.3232,67.36842105263158,0.6336719781182799,0.21963455826626965,-7.117916050333868
21.5489,8.5176,39.5174,0.0,2.7563,0.5659,0.5378,0.0714,13.3232,67.19298245614034,0.6336159979037892,0.21960409777226483,-7.133793648506872
21.5489,8.5176,39.5174,0.0,2.7563,0.5659,0.5378,1.5714,11.3232,67.36842105263158,0.6341144677983613,0.21982452216025525,-7.1290545235339415
21.5489,8.5176,39.5174,0.0,2.7563,0.5659,0.5378,1.5714,12.3232,67.36842105263158,0.6340572129139267,0.2197934973870117,-7.127355493528725
21.5489,8.5176,39.5174,0.0,2.7563,0.5659,0.5378,1.5714,13.3232,67.19298245614034,0.6340007558855276,0.21976278485064538,-7.143219195496002
21.5489,8.5176,39.5174,0.0,2.7563,0.5659,0.5678,0.0,11.3232,67.54385964912281,0.633697880411539,0.21965192873996317,-7.101274227978557
21.5489,8.5176,39.5174,0.0,2.7563,0.5659,0.5678,0.0,12.3232,67.36842105263158,0.6336411343586106,0.2196211714664552,-7.1171338282639365
21.5489,8.5176,39.5174,0.0,2.7563,0.5659,0.5678,0.0,13.3232,67.19298245614034,0.6335851857950591,0.2195907262063947,-7.133012289002227
21.5489,8.5176,39.5174,0.0,2.7563,0.5659,0.5678,0.0714,11.3232,67.54385964912281,0.6337161062721888,0.21965945333744294,-7.101721018762946
21.5489,8.5176,39.5174,0.0,2.7563,0.5659,0.5678,0.0714,12.3232,67.36842105263158,0.6336593375711376,0.2196286841011958,-7.117579959353776
21.5489,8.5176,39.5174,0.0,2.7563,0.5659,0.5678,0.0714,13.3232,67.19298245614034,0.6336033663749644,0.21959822688761158,-7.1334577608901455
21.5489,8.5176,39.5174,0.0,2.7563,0.5659,0.5678,1.5714,11.3232,67.36842105263158,0.6341017897850851,0.21981862538326405,-7.128717228348085
21.5489,8.5176,39.5174,0.0,2.7563,0.5659,0.5678,1.5714,12.3232,67.36842105263158,0.6340445439743858,0.2197876039398803,-7.127018404127142
21.5489,8.5176,39.5174,0.0,2.7563,0.5659,0.5678,1.5714,13.3232,67.19298245614034,0.6339880959918526,0.21975689470947105,-7.14288231069963
21.5489,8.5176,39.5174,0.0,2.7563,2.0659,0.5078,0.0,11.3232,67.36842105263158,0.6337106528085213,0.21966091107482272,-7.119279560197921
21.5489,8.5176,39.5174,0.0,2.7563,2.0659,0.5078,0.0,12.3232,67.36842105263158,0.6336537322033552,0.2196301426098033,-7.117593456755817
21.5489,8.5176,39.5174,0.0,2.7563,2.0659,0.5078,0.0,13.3232,67.36842105263158,0.6335976096306827,0.21959968662842916,-7.115926236919471
21.5489,8.5176,39.5174,0.0,2.7563,2.0659,0.5078,0.0714,11.3232,67.36842105263158,0.6337288359598644,0.21966842587405205,-7.1197256173778385
21.5489,8.5176,39.5174,0.0,2.7563,2.0659,0.5078,0.0714,12.3232,67.36842105263158,0.6336718927297691,0.21963764547099765,-7.118038855414902
21.5489,8.5176,39.5174,0.0,2.7563,2.0659,0.5078,0.0714,13.3232,67.36842105263158,0.633615747547717,0.21960717756080303,-7.116370977550698
21.5489,8.5176,39.5174,0.0,2.7563,2.0659,0.5078,1.5714,11.3232,67.36842105263158,0.6341136234326076,0.21982739312129232,-7.129162607049395
21.5489,8.5176,39.5174,0.0,2.7563,2.0659,0.5078,1.5714,12.3232,67.36842105263158,0.6340562035795976,0.21979636102982245,-7.127461964566521
21.5489,8.5176,39.5174,0.0,2.7563,2.0659,0.5078,1.5714,13.3232,67.36842105263158,0.6339995820989311,0.21976564162150256,-7.125780216388392
